Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0013000000035390258,3.0456540116574615e-05,3.596074549250261e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.0006722656
0.0010499999625608325,2.8365326215862297e-05,5.600790053961191e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0007,0.0008722656
0.0010999999940395355,3.7841033190488815e-05,7.236264920607027e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00043261718,0.0007,0.0009
0.0012499999720603228,6.668853893643245e-05,1.4583165786064e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.00055,0.00085,0.00105
0.0013500000350177288,7.235794328153133e-05,1.8688220748686035e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.00065,0.001,0.00125
0.0013000000035390258,3.486099376459606e-05,8.730866696282646e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0008,0.00105
0.0012499999720603228,5.592270099441521e-05,1.3293486311738434e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.00085,0.0010222656
0.0011500000255182385,5.894317291676998e-05,1.4754228949698245e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.00085,0.0010500001
0.0022499999031424522,1.9437407900113612e-05,1.7619158354520437e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00073359377
0.00044999999227002263,1.8614959117257968e-05,1.4975689577312323e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.00035000002
0.0008500000112690032,2.6698302463046275e-05,3.4863962827813566e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.00065
0.001449999981559813,4.267425538273528e-05,9.338718243157018e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0005,0.0008,0.00105
0.001500000013038516,6.026916526025161e-05,1.5165161570962482e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.00095,0.0012
0.0019500000635161996,4.9864192988025025e-05,1.8264801227019234e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0013,0.0017222656
0.0006000000284984708,1.6617583241895773e-05,1.3366158180261323e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0004
0.0011500000255182385,3.9628597733099014e-05,3.1564897362557076e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00024999998,0.00035000002,0.0005222656
0.0006500000017695129,5.904845966142602e-05,4.963138344749041e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00040000002,0.00055
0.0012499999720603228,9.489669901086017e-05,1.569299890036291e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.00085,0.0011
0.0010999999940395355,0.00011562423605937511,1.5756985050074945e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.0008,0.00097226567
0.0006500000017695129,3.27712987200357e-05,2.580561098142198e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.00035,0.00045
0.0010500000789761543,9.349441097583622e-05,1.1841441605042746e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00049999997,0.0007,0.00095
0.0019000000320374966,0.00011111451021861285,2.3588986763911635e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.0007,0.0010500001,0.0014722656
0.001449999981559813,0.0001244842424057424,2.0904137087995878e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00065,0.001,0.0012222657
0.001449999981559813,0.00013149032020010054,1.7845263045046522e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00059999997,0.00085,0.00115
0.0004999999655410647,2.8204343834659085e-05,1.8338610630053154e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0012000000569969416,8.753432484809309e-05,1.3282043020979017e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.0008,0.0010722657
0.0012500000884756446,0.00010270843631587923,1.4242836243738566e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.0007732422,0.0010222656
0.0052999998442828655,0.00012487640196923167,2.152970246527275e-08,9.1552734375e-05,0.0,0.0,0.0,1e-04,0.0004,0.00065,0.00095,0.0021167968
0.0017000000225380063,0.00012301330571062863,1.892509793322006e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.00095,0.00115
0.000699999975040555,2.399596996838227e-05,1.7627822535004611e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0004
0.0013000000035390258,2.69897445832612e-05,4.9277568692218665e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00035,0.0007,0.0010222656
0.0024500000290572643,2.4239347112597898e-05,5.946624970221137e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00084999995,0.00145
0.002099999925121665,3.8862606743350625e-05,1.555284612209107e-08,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.00135,0.00185
0.0006000000284984708,1.2957763829035684e-05,1.2079998112923818e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00035,0.00055
0.0007999999797903001,1.5170286133070476e-05,1.407838512434978e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00035,0.00055
0.0007999999797903001,2.028350718319416e-05,2.8536222274055945e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.00074999995
0.0009999999310821295,2.7831267289002426e-05,4.112759022234513e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00055,0.0008
0.001500000013038516,2.495574881322682e-05,5.9278990605093895e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0008,0.0012222657
0.0015999999595806003,2.8805541660403833e-05,7.167328952562002e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0009,0.0013
0.002400000113993883,4.039382474729791e-05,1.1105896646768088e-08,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0002,0.00055,0.001,0.0014222657
0.000699999975040555,1.625060940568801e-05,1.7406439623002257e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.00059999997
0.0008999999845400453,2.3964690626598895e-05,3.1867666283602603e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.0007
0.0012499999720603228,2.4614715584903024e-05,3.625852951216757e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.00055,0.00074999995
0.001550000044517219,4.17938208556734e-05,1.039904962141236e-08,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00095,0.0012722657
0.0005000000237487257,1.5560148312943056e-05,1.2564284057603459e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0004
0.0009500000160187483,4.9510952521814033e-05,3.881541754680029e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004,0.00065
0.0008999999845400453,5.665588105330244e-05,5.6274007675938265e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0005,0.00065
0.0012000000569969416,7.830657705198973e-05,8.396710882152547e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.00097226567
0.0018500000005587935,0.00011426162382122129,1.620153966541693e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0009,0.0013722656
0.0005499999970197678,3.234863106627017e-05,2.372562812880119e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.0004
0.0006500000017695129,4.688034096034244e-05,3.815208593493935e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004,0.00055
0.0007999999797903001,6.095275966799818e-05,5.6896789502047795e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.00045,0.0006222656
0.001500000013038516,0.0001062667797668837,1.7267586471803043e-08,0.0,0.0,0.0,0.0,5e-05,0.00035000002,0.00059999997,0.0009,0.00115
0.0019499999471008778,0.00011327056563459337,1.7136699170805514e-08,0.0,0.0,0.0,0.0,5e-05,0.00035000002,0.00055,0.0009,0.00135
0.0005499999970197678,3.2804869988467544e-05,2.4360693462455174e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.0004
0.0013000000035390258,5.383453026297502e-05,5.5646811603082824e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00055,0.0008722656
0.0008500000112690032,4.965591506334022e-05,4.023266164665529e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004,0.00055
0.0008999999845400453,6.66908235871233e-05,6.036243949125719e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.00055,0.0007
0.0010000000474974513,7.542953244410455e-05,7.83158515815785e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0006,0.00094999996
0.0017999999690800905,3.1170653528533876e-05,2.5075850285105616e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00094999996
0.001449999981559813,4.725036342279054e-05,9.919959076398754e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0005,0.0009,0.0012
0.002099999925121665,4.8210902605205774e-05,1.1407457201073612e-08,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.00055,0.0009732422,0.0014999999
0.0017000000225380063,5.2212522859917954e-05,1.1340187455743944e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.0009,0.00125
0.0019000000320374966,5.389098805608228e-05,1.5926646668162903e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00065,0.0012,0.0016
0.001449999981559813,5.7090757763944566e-05,1.2945752914106379e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.00095,0.0013
0.0006500000017695129,1.573333611304406e-05,1.5298291522469754e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.0005
0.0006500000017695129,1.9181821699021384e-05,2.0991306470818927e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0004,0.00055
0.0010999999940395355,3.618850314524025e-05,5.448935969099011e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.0006,0.00085
0.00139999995008111,3.164901863783598e-05,7.411119273825761e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0009,0.0011722656
0.0015999999595806003,5.166473420104012e-05,1.212357325641733e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.00095,0.00125
0.0006000000284984708,1.816406256693881e-05,1.6185626172671164e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00045
0.0010999999940395355,2.619323458930012e-05,3.483889399191753e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.00055,0.00074999995
0.001550000044517219,4.4084168621338904e-05,8.43971026398549e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00045,0.0008,0.00115
0.001600000075995922,5.847778083989397e-05,1.3576711310747669e-08,0.0,0.0,0.0,0.0,0.0,0.00026250002,0.00059999997,0.001,0.00145
0.0010000000474974513,1.4894103514961898e-05,1.3001734133766263e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.00055
0.0032499998342245817,9.67178311839234e-06,3.310628438057961e-09,0.00018310546875,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00074999995,0.0023722656
0.003449999960139394,1.0157775250263512e-05,3.4100551271620816e-09,0.0001068115234375,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0008232422,0.002194531
0.006850000005215406,1.3135527296981309e-05,1.239573954592288e-08,0.000518798828125,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0017,0.0045835935
0.004600000102072954,1.174774115497712e-05,8.251627825472951e-09,0.000518798828125,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00135,0.0039222655
0.0010000000474974513,8.147429980454035e-06,7.567281246068092e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00035,0.00075
0.0017500000540167093,1.0598754670354538e-05,1.9126895622889606e-09,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00065,0.00115
0.00139999995008111,1.1777495274145622e-05,2.1597930111028063e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0006,0.0011222656
0.002400000113993883,1.2796020200767089e-05,3.5692264699349607e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0009,0.0014222657
0.0030499999411404133,1.4481353900919203e-05,6.213000336430241e-09,0.0001068115234375,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00115,0.0022445312
0.0037999998312443495,2.3943328415043652e-05,1.552509054647544e-08,0.0002899169921875,0.0,0.0,0.0,0.0,5e-05,0.00065,0.00155,0.0033445312
0.0026499999221414328,1.4971923519624397e-05,6.907981298098775e-09,4.57763671875e-05,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0012,0.0020722656
0.0032500000670552254,1.6127012713695876e-05,9.46693123893283e-09,0.000213623046875,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00145,0.0025445311
0.004650000017136335,1.6103362213470973e-05,1.3715614421982991e-08,0.0006866455078125,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0019732423,0.00325
0.005799999926239252,2.7848051104228944e-05,3.745523002862683e-08,0.001800537109375,0.0,0.0,0.0,0.0,5e-05,0.00075,0.0028,0.004916797
0.0010999999940395355,9.142302587861195e-06,1.2215592981590362e-09,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0005,0.0009222656
0.3666999936103821,0.0001053764353855513,1.2938977306475863e-05,0.0034332275390625,0.0,0.0,0.0,0.0,5e-05,0.00035,0.014842968,0.18542226
0.0010999999940395355,7.494353667425457e-06,5.231807209682415e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.0005222656
0.001449999981559813,7.688140613026917e-06,6.703109733940948e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.00082226563
0.0017999999690800905,7.285308129212353e-06,6.231651306087826e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.00084999995
0.002749999985098839,7.614134574396303e-06,7.536514190498167e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.00082226563
0.0010499999625608325,7.400512004096527e-06,4.975318490529901e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.00057226565
0.0010499999625608325,7.421111149596982e-06,5.016135284918732e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.0005222656
0.006750000175088644,7.770537195028737e-06,1.885486433650385e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0002,0.0014445313
0.002099999925121665,8.042907211347483e-06,8.482579083590736e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.00097226567
0.004650000017136335,8.185576916730497e-06,1.7110146632859369e-09,7.62939453125e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00025,0.0015390625
0.2779499888420105,7.557373464806005e-05,6.64992194288061e-06,0.0027618408203125,0.0,0.0,0.0,0.0,5e-05,0.0002,0.011069726,0.12571953
0.002050000010058284,7.878112228354439e-06,7.841234328509472e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00024999998,0.00082226563
0.04755000025033951,2.172698987124022e-05,2.123108799878537e-07,0.0012359619140625,0.0,0.0,0.0,0.0,5e-05,1e-04,0.002773242,0.02135
0.0035500000230968,9.093474545807112e-06,2.1143395922962327e-09,4.57763671875e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0005,0.00195
0.003650000086054206,8.833312676870264e-06,1.8768808729419106e-09,6.103515625e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.0004232422,0.0017222656
0.000699999975040555,5.322036304278299e-05,5.157211546702456e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.00055
0.0009499999578110874,0.00011074294889112934,1.3021499434273665e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00049999997,0.00065,0.00082226563
0.0010500000789761543,0.00014635620755143464,1.7754938852476698e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.00075,0.0009
0.001550000044517219,0.00018442916916683316,2.7611859465537236e-08,0.0,0.0,0.0,0.0,0.00015,0.0005,0.0007,0.00095,0.0011722656
0.0013500000350177288,3.413619560888037e-05,2.4039779056295174e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.0003,0.00049999997
0.0007999999797903001,7.943496166262776e-05,6.831250232153252e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0005,0.00065
0.0011500000255182385,9.40635654842481e-05,1.0053833321421735e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00040000002,0.0006,0.0008
0.0017999999690800905,0.00015662077930755913,2.3246162328405262e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.00095,0.0012222657
0.001449999981559813,0.00017781677888706326,2.85392545151808e-08,0.0,0.0,0.0,0.0,0.00015,0.0005,0.00074999995,0.0011,0.00135
0.0005499999970197678,2.977447547891643e-05,1.957977557864865e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00025,0.00037226564
0.0005499999970197678,5.119399793329649e-05,3.839766282709434e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035000002,0.00045
0.00139999995008111,0.00010836944420589134,1.5684509691027415e-08,0.0,0.0,0.0,0.0,5e-05,0.00035000002,0.00055,0.0008,0.0011222656
0.0011500000255182385,0.00010859603935386986,1.4687493887777237e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.00075,0.00097226567
0.0013500000350177288,0.00012490234803408384,2.1546568973462854e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.0009,0.0012
0.001449999981559813,0.00015140532923396677,2.428283529809505e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0007,0.00095,0.0012
0.01590000092983246,2.5254821593989618e-05,2.6957209797728865e-08,0.000396728515625,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00065,0.007311328
0.044599998742341995,4.8668669478502125e-05,1.5618458348853892e-07,0.0006103515625,0.0,0.0,0.0,0.0,0.00024999998,0.0005,0.0011,0.020598438
0.04125000163912773,4.6627050323877484e-05,1.4816627924574277e-07,0.0007171630859375,0.0,0.0,0.0,0.0,0.00020000001,0.0007,0.00155,0.020669922
0.040950000286102295,5.738143590861e-05,1.84620759569043e-07,0.00079345703125,0.0,0.0,0.0,0.0,0.00025,0.00065,0.0015732422,0.02265039
0.060100000351667404,6.163559010019526e-05,2.780022896331502e-07,0.0009002685546875,0.0,0.0,0.0,0.0,0.0003,0.00095,0.00195,0.022451563
0.010499999858438969,4.316711056162603e-05,1.878324873416659e-08,0.0002288818359375,0.0,0.0,0.0,0.0,0.00025,0.00055,0.001,0.0042222654
0.001550000044517219,5.045470970799215e-05,1.1520659981556491e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00084999995,0.0012
0.001500000013038516,4.213256761431694e-05,1.5573945688629465e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0007,0.0011,0.0014222655
0.0017000000225380063,5.8466339396545663e-05,1.8838711923763185e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.0007,0.00105,0.0014722656
0.002099999925121665,4.897308099316433e-05,2.3365009482745336e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00084999995,0.0014000001,0.00185
0.0006500000017695129,2.2475433070212603e-05,2.5541666559547593e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0004,0.00055
0.0010999999940395355,2.63618458120618e-05,5.2484696588805946e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.0007,0.0009
0.00139999995008111,5.561980651691556e-05,1.4171361861770038e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.00095,0.0012
0.0015999999595806003,6.020125874783844e-05,1.6952734327446706e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00065,0.00105,0.0013499999
0.002400000113993883,4.331436502980068e-05,1.9060397704606657e-08,3.0517578125e-05,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0014,0.0018
0.0006000000284984708,4.619216633727774e-05,3.259895464680085e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00024999998,0.00035,0.00049999997
0.0013000000035390258,0.000131504813907668,1.9624811997687175e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.0009,0.00115
0.0012500000884756446,0.0001404983486281708,1.8852725602869214e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.00085,0.0010722657
0.0012499999720603228,0.0001352409308310598,1.526927384531973e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.00075,0.00095
0.0004999999655410647,2.609710645629093e-05,1.5701703270920575e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.00035
0.005950000137090683,9.041289740707725e-05,1.2465574350528641e-08,0.00018310546875,0.0,0.0,0.0,5e-05,0.0003,0.0004,0.00065,0.0028558595
0.0009999999310821295,9.660721116233617e-05,1.0757276847073172e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0008
0.0011500000255182385,0.00010730666690506041,1.5444934220454343e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.0008,0.0010222656
0.0013000000035390258,0.0001222557039000094,1.9206476409294737e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.0009,0.0011
0.0017500000540167093,0.00014518050011247396,2.6062261682113785e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0007,0.0011,0.0014222657
0.00044999999227002263,3.8430021959356964e-05,2.6028772470709782e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.0004
0.0006000000284984708,4.863204594585113e-05,3.934613079792371e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004,0.0005
0.0019499999471008778,6.228942220332101e-05,5.353888887782432e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.0011
0.0006000000284984708,6.176681199576706e-05,4.96663643545503e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004232422,0.0005
0.0005499999970197678,3.5499571822583675e-05,2.5532957970142434e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.00045
0.0018500000005587935,5.0844573706854135e-05,1.4916009760668203e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00065,0.0011,0.0015222656
0.001449999981559813,6.281814421527088e-05,1.39442990487737e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.00095,0.0012
0.002199999988079071,5.3882598876953125e-05,1.6448609585495433e-08,0.0,0.0,0.0,0.0,0.0,0.00029999999,0.00065,0.00115,0.0016
0.0013500000350177288,6.773986387997866e-05,1.5227064054101902e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0009999999,0.0012
0.00044999999227002263,1.3835904610459693e-05,1.06350483974893e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035
0.0010000000474974513,3.1439209124073386e-05,5.077327447366997e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00065,0.0008
0.0027000000700354576,4.015350350528024e-05,6.446952749428192e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00065,0.0010167969
0.0012499999720603228,4.154129055677913e-05,7.611938634966009e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.00075,0.00105
0.0026000000070780516,4.012146018794738e-05,9.98969440502151e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,0.0002,0.0005,0.00095,0.00135
0.001500000013038516,4.06463623221498e-05,9.44039424410903e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0009,0.0011
0.0010500000789761543,3.092040788033046e-05,4.322695978942193e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005732422,0.00082226563
0.0007999999797903001,3.100814501522109e-05,3.774842216586194e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00049999997,0.00065
0.0013500000350177288,3.8952635804889724e-05,8.62328075612595e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.0009,0.0012
0.001550000044517219,6.376038072630763e-05,1.3542090115947758e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00055,0.00095,0.0012222657
0.0005499999970197678,1.3817596482113004e-05,1.1437395475155654e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0003,0.00045
0.0026499999221414328,5.713882273994386e-05,6.547228093012336e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.00055,0.0011222656
0.0024999999441206455,7.015228038653731e-05,6.529486284989616e-09,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0005,0.0008
0.004149999935179949,6.905899499543011e-05,7.69095720443147e-09,7.62939453125e-05,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.00055,0.0018558594
0.0015999999595806003,0.00013236160157248378,2.087240957848735e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.00095,0.0013222656
0.0005000000237487257,2.676620351849124e-05,1.8624484177109935e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00029999999,0.00035000002
0.0006500000017695129,4.120636003790423e-05,3.318871177881988e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00035000002,0.00055
0.0011500000255182385,7.63832067605108e-05,9.267637324228417e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00065,0.00085
0.001550000044517219,0.00010075759200844914,1.52462025226896e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00055,0.0008,0.00115
0.0012499999720603228,0.00010209808533545583,1.1431548152529558e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.0009722656
0.00139999995008111,0.0001215080264955759,1.5504781458730577e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.0008,0.00115
0.0007999999797903001,7.25685094948858e-05,6.399596408357411e-09,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.0005,0.00065
0.0012000000569969416,9.482955647399649e-05,1.1656068998888713e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.0010222656
0.0013500000350177288,0.00011481170076876879,1.3657012409851177e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.00074999995,0.0010222656
0.0006500000017695129,2.8795620892196894e-05,1.8832813086788747e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00037226564
0.0005499999970197678,3.5919187212130055e-05,2.618848249369421e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.0004
0.0012499999720603228,3.178710903739557e-05,4.869246783556491e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0006,0.00085
0.0011500000255182385,2.9678343707928434e-05,4.946450360421295e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0006,0.0008
0.0015999999595806003,3.4043885534629226e-05,1.0541461925583917e-08,0.0,0.0,0.0,0.0,0.0,0.00015,0.00055,0.00105,0.0014000001
0.0015999999595806003,4.2948911868734285e-05,1.1192899940226653e-08,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.00055,0.00095,0.0013722656
