Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.004430000204592943,7.238350008265115e-06,1.3133564236156303e-09,0.0003662109375,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00015859374,0.001885625
0.0007600000244565308,8.833503670757636e-06,1.5336054648429354e-10,2.288818359375e-05,0.0,0.0,0.0,1e-05,3e-05,5e-05,8e-05,0.00022
0.001550000044517219,2.1934813048574142e-05,5.243880885075214e-10,3.814697265625e-05,0.0,0.0,0.0,2e-05,6e-05,9e-05,0.00014,0.0003678125
0.0014399999054148793,2.545440656831488e-05,5.760652510566899e-10,4.57763671875e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00015,0.0004178125
0.001970000099390745,2.9723014449700713e-05,7.976035387713409e-10,0.000102996826171875,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00017,0.00055124995
0.0007900000200606883,6.593475063709775e-06,1.2022206841155736e-10,1.9073486328125e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.0003378125
0.001340000075288117,6.76414447298157e-06,1.3383287533752508e-10,3.0517578125e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.0003278125
0.0009599999757483602,6.753692559868796e-06,2.096565282494467e-10,4.57763671875e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,0.00010999999,0.00043000001
0.0008600000292062759,1.6534309907001443e-05,6.296612120593181e-10,3.814697265625e-05,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00017,0.00037
0.0014400000218302011,1.7405624021193944e-05,7.504238896949289e-10,7.2479248046875e-05,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00017,0.0004778125
0.000750000006519258,2.081916682072915e-05,7.924174649787119e-10,7.62939453125e-06,0.0,0.0,0.0,1e-05,8e-05,0.00012,0.00018,0.00029
0.001120000029914081,3.6327362522570184e-06,1.1023809642907167e-10,3.814697265625e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,7e-05,0.00034781249
0.0019600000232458115,5.674667136190692e-06,2.6740853975582013e-10,6.4849853515625e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011859375,0.00042781248
0.001970000099390745,6.826095159340184e-06,3.1832644853402314e-10,6.866455078125e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00012,0.00042781248
0.0005099999834783375,1.4518966963805724e-05,4.84343787299224e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00015,0.0002778125
0.0012199999764561653,1.7855836631497368e-05,9.704894665674146e-10,3.4332275390625e-05,0.0,0.0,0.0,0.0,8e-05,0.00014,0.00022,0.00039
0.0004600000102072954,3.5462953746900894e-06,9.36466806877867e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00024
0.0007099999929778278,1.0489997293916531e-05,3.0207542023319434e-10,1.1444091796875e-05,0.0,0.0,0.0,0.0,5e-05,7e-05,0.00012,0.00027
0.0003600000054575503,9.52136906562373e-06,3.595214959073445e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00014,0.00021
0.004249999765306711,1.4034691048436798e-05,8.608275758881234e-10,0.00014495849609375,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00016,0.00077125
0.0019399999873712659,1.465152672608383e-05,8.467369583264883e-10,0.000118255615234375,0.0,0.0,0.0,0.0,7e-05,0.00013,0.0002,0.0006
0.0006900000153109431,2.1529120203922503e-05,1.0884401158151036e-09,1.9073486328125e-05,0.0,0.0,0.0,1e-05,9e-05,0.00015,0.00022,0.00033
0.0005200000014156103,3.372486389707774e-05,7.259051693075946e-10,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00011,0.00019,0.00035
0.0014400000218302011,4.693958180723712e-05,1.2689327366643965e-09,7.62939453125e-05,0.0,0.0,0.0,4e-05,0.00011,0.00015,0.00025,0.0005378125
0.0006600000197067857,4.62097923445981e-05,1.182342224126387e-09,1.1444091796875e-05,0.0,0.0,0.0,4e-05,0.00011,0.00015,0.00024859374,0.0004378125
0.0022799998987466097,5.960796261206269e-05,2.2201722682524405e-09,0.000171661376953125,0.0,0.0,0.0,5e-05,0.00014,0.00019,0.00031859375,0.00063
0.0006900000153109431,7.234306394821033e-06,1.2767284451875582e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,3e-05,4e-05,7e-05,0.00033
0.0011599999852478504,1.2638052794500254e-05,2.462051396090459e-10,3.0517578125e-05,0.0,0.0,0.0,1e-05,4e-05,6e-05,0.00011,0.00035781247
0.0012700000079348683,2.214344021922443e-05,4.919876728237682e-10,2.6702880859375e-05,0.0,0.0,0.0,2e-05,6e-05,9e-05,0.00015,0.00032
0.0010300000431016088,2.911605770350434e-05,7.369770349541227e-10,2.6702880859375e-05,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.0002,0.00045
0.0018500000005587935,2.7577438231674023e-05,6.920685691191863e-10,8.7738037109375e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00018,0.0005078125
0.0016099999193102121,2.6539766622590832e-05,6.117694684171227e-10,4.57763671875e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00017,0.00038
0.0014299999456852674,1.0512466360523831e-05,2.1906346181488345e-10,5.7220458984375e-05,0.0,0.0,0.0,1e-05,3e-05,5e-05,1e-04,0.00041
0.0010499999625608325,1.2880973372375593e-05,2.3095066137290843e-10,1.9073486328125e-05,0.0,0.0,0.0,1e-05,4e-05,6e-05,0.00011,0.0003378125
0.000910000002477318,1.483440246374812e-05,2.8281285646691856e-10,4.57763671875e-05,0.0,0.0,0.0,1e-05,4e-05,6e-05,0.00011,0.0003678125
0.0011899999808520079,3.749312963918783e-05,9.074962448174517e-10,3.4332275390625e-05,0.0,0.0,0.0,3e-05,9e-05,0.00012,0.00022,0.0004178125
0.0018899999558925629,4.094493488082662e-05,1.0761959101657226e-09,0.000102996826171875,0.0,0.0,0.0,4e-05,9e-05,0.00013,0.00025,0.000555625
0.0007999999797903001,1.1958847608184442e-05,3.5067093673291083e-10,0.0001068115234375,0.0,0.0,0.0,1e-05,4e-05,7e-05,0.00016,0.0005678125
0.0009800000116229057,1.5642317521269433e-05,4.836140932162891e-10,0.000186920166015625,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00017,0.0006778125
0.0017600000137463212,2.4986038624774665e-05,1.2836861573717329e-09,0.000316619873046875,0.0,0.0,0.0,1e-05,9e-05,0.00014,0.00025,0.00107
0.001970000099390745,2.710250555537641e-05,1.45370349091678e-09,0.00043487548828125,0.0,0.0,0.0,2e-05,9e-05,0.00014,0.00028859376,0.0011378125
0.001979999942705035,2.7713775125448592e-05,1.5462912061892098e-09,0.00038909912109375,0.0,0.0,0.0,2e-05,9e-05,0.00015,0.00028,0.001195625
0.0009200000204145908,1.1374091627658345e-05,3.687839755794897e-10,6.4849853515625e-05,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00015,0.00051
0.0021299999207258224,1.713134588499088e-05,8.236724635679593e-10,0.00029754638671875,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00022,0.00091
0.009800000116229057,2.722133467614185e-05,3.7266838504024236e-09,0.00061798095703125,0.0,0.0,0.0,1e-05,1e-04,0.00016,0.00037,0.0017434375
0.001990000018849969,2.674137067515403e-05,1.2917936720313605e-09,0.000484466552734375,0.0,0.0,0.0,2e-05,8e-05,0.00013,0.00028,0.0012178125
0.0007200000109151006,5.843619874212891e-06,1.4025562655728407e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00011,0.00035
0.0006099999882280827,8.872680155036505e-06,2.223681516699827e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,3e-05,5e-05,0.00013859374,0.0003678125
0.0017000000225380063,1.1355589776940178e-05,4.245784834822075e-10,0.000125885009765625,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00017,0.00061000005
0.0010900000343099236,1.6964186215773225e-05,6.095857707499874e-10,0.000225067138671875,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00022,0.0007278125
0.001509999972768128,2.3149641492636874e-05,1.2069171217987673e-09,0.000396728515625,0.0,0.0,0.0,1e-05,8e-05,0.00013,0.00028,0.001065625
0.00044999999227002263,3.98899101128336e-06,7.967655701879295e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,8e-05,0.00022
0.0008200000156648457,5.7276911320514046e-06,1.9101706327795398e-10,2.288818359375e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,0.00018,0.00033
0.0008899999666027725,1.3891103662899695e-05,6.188990431255093e-10,0.000217437744140625,0.0,0.0,0.0,1e-05,4e-05,7e-05,0.00037,0.0006178125
0.0011099999537691474,1.8039741917164065e-05,1.1804808242033005e-09,0.000732421875,0.0,0.0,0.0,1e-05,5e-05,0.00012,0.00051,0.00078
0.0013299999991431832,2.0866891645709984e-05,1.4669294667868371e-09,0.00115203857421875,0.0,0.0,0.0,1e-05,5e-05,0.00012,0.00059,0.0009
0.00139999995008111,2.4191818738472648e-05,1.7091235093857904e-09,0.0013885498046875,0.0,0.0,0.0,2e-05,6e-05,0.00011,0.00064,0.0010778125
0.002139999996870756,8.859787158144172e-06,3.5804345599466103e-10,7.2479248046875e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,0.00021,0.00048
0.0009399999980814755,1.536975833005272e-05,7.071871421793219e-10,0.000396728515625,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00037,0.00079
0.003160000080242753,2.112136826326605e-05,1.331041277197187e-09,0.000751495361328125,0.0,0.0,0.0,2e-05,6e-05,1e-04,0.00045,0.0011478125
0.0018500000005587935,1.603508098924067e-05,8.203764334524521e-10,0.000469207763671875,0.0,0.0,0.0,1e-05,5e-05,9e-05,0.0004,0.00075
0.0016299999551847577,2.5887526135193184e-05,1.8248944577692328e-09,0.001216888427734375,0.0,0.0,0.0,2e-05,7e-05,0.00012,0.00063,0.00125
0.0008200000156648457,1.9450300897005945e-05,7.965872961257503e-10,0.000194549560546875,0.0,0.0,0.0,1e-05,5e-05,1e-04,0.00039,0.0006178125
0.001230000052601099,2.2717589672538452e-05,1.5330082758779895e-09,0.001129150390625,0.0,0.0,0.0,2e-05,6e-05,0.00014,0.00058,0.0009278125
0.00139999995008111,2.723770376178436e-05,1.8757180253459182e-09,0.001453399658203125,0.0,0.0,0.0,2e-05,7e-05,0.00014,0.00065,0.001095625
0.0007200000109151006,4.1529842746967915e-06,1.1081252582201273e-10,2.288818359375e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,0.00013,0.00029
0.0017800000496208668,6.420401859941194e-06,3.1751110074473843e-10,0.000133514404296875,0.0,0.0,0.0,0.0,2e-05,4e-05,0.00019,0.0006778125
0.0031399999279528856,8.881034773366991e-06,1.004761052136871e-09,0.000247955322265625,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00024,0.0013034375
0.0008999999845400453,1.13335427158745e-05,4.220017946199306e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,5e-05,9e-05,0.0002,0.00037
0.0018599999602884054,1.668964250711724e-05,8.801104844913255e-10,8.7738037109375e-05,0.0,0.0,0.0,1e-05,6e-05,0.00012,0.0003,0.00051
0.0031900000758469105,1.6983527530101128e-05,1.5351141469110985e-09,0.000308990478515625,0.0,0.0,0.0,0.0,7e-05,0.00016,0.00039,0.000895625
0.0016899999463930726,4.0103150240611285e-06,1.6331329344421164e-10,5.7220458984375e-05,0.0,0.0,0.0,0.0,2e-05,4e-05,1e-04,0.000355625
0.0007999999797903001,5.845221949130064e-06,2.0379915810497806e-10,1.9073486328125e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00013,0.00028
0.0011599999852478504,1.3501891771738883e-05,6.13975037477843e-10,2.6702880859375e-05,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00022,0.0004178125
0.0007600000244565308,1.4521178854920436e-05,9.212746676645622e-10,5.340576171875e-05,0.0,0.0,0.0,0.0,7e-05,0.00015,0.00028,0.0005178125
0.0007399999885819852,1.856975541159045e-05,9.066252193434821e-10,5.340576171875e-05,0.0,0.0,0.0,1e-05,8e-05,0.00013,0.00027,0.00047
0.003719999920576811,1.9378165234229527e-05,1.5124291818935376e-09,0.000213623046875,0.0,0.0,0.0,1e-05,9e-05,0.00017,0.00034,0.0007078125
0.0004900000058114529,4.343566615716554e-06,1.1285000711680482e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,1e-04,0.00020000001
0.0004199999966658652,5.088920715934364e-06,1.430010554415162e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,0.00011,0.0002
0.00039999998989515007,6.051330274203792e-06,1.5892338833811692e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.00018
0.001459999941289425,1.65906149049988e-05,8.630501868722718e-10,5.340576171875e-05,0.0,0.0,0.0,1e-05,7e-05,0.00014,0.00026,0.0004478125
0.0004600000102072954,3.885955720761558e-06,1.0766434271891612e-10,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,1e-04,0.00027000002
0.0017099999822676182,1.2053566024405882e-05,3.2346314515763197e-10,3.0517578125e-05,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00015,0.0002578125
0.00171999994199723,3.221328734070994e-05,1.3832924805612379e-09,5.340576171875e-05,0.0,0.0,0.0,2e-05,9e-05,0.00018,0.00031,0.00045000002
0.0010000000474974513,3.891582309734076e-05,1.9562382824744873e-09,4.57763671875e-05,0.0,0.0,0.0,3e-05,0.00012,0.00023,0.00036,0.00049
0.0007899999618530273,4.609523602994159e-05,2.4580779633964767e-09,8.7738037109375e-05,0.0,0.0,0.0,3e-05,0.00013,0.00025,0.00042,0.00055
0.0007600000244565308,6.7406845118966885e-06,1.28261706811017e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00024
0.0005599999567493796,2.0545730876619928e-05,5.590221063833667e-10,3.814697265625e-06,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.0002,0.00033
0.0008500000112690032,1.8790780814015307e-05,4.867144465237061e-10,2.6702880859375e-05,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00018,0.00032000002
0.0005000000237487257,3.106384247075766e-05,1.0259701976877977e-09,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00015,0.00026,0.0004
0.0009300000383518636,3.8018111808924004e-05,1.4175458584730904e-09,4.1961669921875e-05,0.0,0.0,0.0,3e-05,1e-04,0.00017,0.00032,0.0005
0.0006000000284984708,3.9732432924211025e-05,1.5409903353358345e-09,1.1444091796875e-05,0.0,0.0,0.0,3e-05,0.00011,0.00018,0.00033,0.00047
0.0015400000847876072,1.8527527572587132e-05,5.069638597809956e-10,3.814697265625e-05,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00016,0.00027999998
0.0009500000160187483,2.7450598281575367e-05,9.428857694615544e-10,1.9073486328125e-05,0.0,0.0,0.0,2e-05,8e-05,0.00014,0.00024,0.00036
0.000750000006519258,3.669581928988919e-05,1.5588915713848905e-09,2.288818359375e-05,0.0,0.0,0.0,3e-05,0.00011,0.00019,0.00029,0.00046
0.0006000000284984708,2.9176291718613356e-05,1.1090002249858344e-09,7.62939453125e-06,0.0,0.0,0.0,2e-05,9e-05,0.00015,0.00026,0.0004
0.0003100000030826777,6.413994015019853e-06,1.0310659964707369e-10,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,7e-05,0.00013
0.00046999999904073775,1.0505828868190292e-05,3.2519320569690535e-10,0.0,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00012,0.00018
0.0002300000051036477,1.3770026271231472e-05,3.2893962553792733e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00011,0.00014
0.0009699999936856329,1.673438964644447e-05,4.993619406867822e-10,3.0517578125e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00014,0.00035
0.003759999992325902,2.3123206119635142e-05,1.0118959004046246e-09,9.918212890625e-05,0.0,0.0,0.0,1e-05,8e-05,0.00012,0.00017,0.000535625
0.0008500000112690032,2.7291564038023353e-05,1.0513430126479761e-09,1.1444091796875e-05,0.0,0.0,0.0,2e-05,9e-05,0.00014,0.0002,0.00029
0.0006399999838322401,8.957709724199958e-06,1.8342474761290362e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,4e-05,6e-05,8e-05,0.00021
0.0009500000160187483,8.58062685438199e-06,2.5297824945980096e-10,1.9073486328125e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00010859375,0.00024000001
0.000800000037997961,2.006637441809289e-05,1.1260802290635752e-09,1.9073486328125e-05,0.0,0.0,0.0,0.0,9e-05,0.00015,0.00021,0.0002778125
0.0011099999537691474,2.201915776822716e-05,1.096133517286546e-09,3.814697265625e-05,0.0,0.0,0.0,1e-05,9e-05,0.00014,0.00020000001,0.000405625
0.0016999999061226845,7.879257282183971e-06,2.341950522399827e-10,6.103515625e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00043781247
0.0027199999894946814,7.606353392475285e-06,2.6948815401439674e-10,6.866455078125e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00037999998
0.0001900000061141327,1.1670837011479307e-05,3.663106484808054e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00013,0.00016
0.0007200000109151006,2.247646261821501e-05,1.3244130236955698e-09,7.62939453125e-06,0.0,0.0,0.0,1e-05,1e-04,0.00017,0.00024,0.00032
0.0006099999882280827,2.5673829441075213e-05,1.7158885423640413e-09,1.1444091796875e-05,0.0,0.0,0.0,1e-05,0.00011,0.00019,0.00027000002,0.0003378125
0.0004799999878741801,3.000732249347493e-05,1.3498212547702337e-09,0.0,0.0,0.0,0.0,2e-05,0.00011,0.00016,0.00022,0.00029
0.0007099999929778278,1.1090163752669469e-05,1.8097089105051367e-10,1.1444091796875e-05,0.0,0.0,0.0,1e-05,3e-05,5e-05,9e-05,0.00032
0.0007600000244565308,1.6054153093136847e-05,2.561353629193519e-10,1.1444091796875e-05,0.0,0.0,0.0,1e-05,5e-05,6e-05,9e-05,0.00021999999
0.0007300000288523734,2.134727401426062e-05,3.4853864239181576e-10,1.9073486328125e-05,0.0,0.0,0.0,2e-05,6e-05,7e-05,1e-04,0.0002078125
0.0002500000118743628,3.300849493825808e-05,6.405157515487758e-10,0.0,0.0,0.0,0.0,3e-05,8e-05,1e-04,0.00014,0.00017
0.0006599999614991248,9.09686968952883e-06,1.5434126199309617e-10,7.62939453125e-06,0.0,0.0,0.0,1e-05,3e-05,4e-05,8e-05,0.00032
0.0012700000079348683,1.8884427845478058e-05,3.3587529979506314e-10,5.7220458984375e-05,0.0,0.0,0.0,2e-05,5e-05,7e-05,1e-04,0.0003978125
0.0010599999222904444,3.8431131542893127e-05,8.088099634484536e-10,3.0517578125e-05,0.0,0.0,0.0,4e-05,9e-05,0.00012,0.00016,0.00032000002
0.00048000001697801054,5.2405735914362594e-05,1.2899192824988859e-09,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00015,0.0002,0.00027781248
0.000539999979082495,5.6041029893094674e-05,1.4562193673128832e-09,0.0,0.0,0.0,0.0,5e-05,0.00012,0.00016,0.00021,0.00026
0.0007000000332482159,6.0130008932901546e-05,1.6331008767522803e-09,1.52587890625e-05,0.0,0.0,0.0,6e-05,0.00013,0.00017,0.00022,0.00032
0.002269999822601676,3.198928607162088e-05,9.094830999423209e-10,0.0001373291015625,0.0,0.0,0.0,3e-05,8e-05,0.00011,0.00016,0.0006678125
0.001129999989643693,3.8774644053773955e-05,9.731543348934224e-10,1.52587890625e-05,0.0,0.0,0.0,3e-05,1e-04,0.00013,0.00017859375,0.0003
0.004750000312924385,4.263843584340066e-05,1.5968270039579124e-09,0.00012969970703125,0.0,0.0,0.0,4e-05,1e-04,0.00014,0.00019,0.0007425
0.0010900000343099236,4.44926081399899e-05,1.0243573766999248e-09,3.814697265625e-05,0.0,0.0,0.0,4e-05,1e-04,0.00013,0.00017,0.00032781248
0.0005200000014156103,4.89884550916031e-05,1.2541256921849708e-09,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00015,0.0002,0.00026
0.00044999999227002263,1.1548156180651858e-05,2.4856544600382335e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,7e-05,1e-04,0.00021781249
0.0011599999852478504,1.714420250209514e-05,4.45156883577269e-10,2.6702880859375e-05,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00012,0.0002578125
0.000539999979082495,1.927425546455197e-05,4.497889560806101e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00012,0.00017000001
0.0010800000745803118,2.8124846721766517e-05,8.642185855833873e-10,2.288818359375e-05,0.0,0.0,0.0,2e-05,9e-05,0.00012,0.00017,0.00030781247
0.0010400000028312206,2.9422224542940967e-05,1.102734348279455e-09,3.814697265625e-05,0.0,0.0,0.0,2e-05,1e-04,0.00014,0.00019,0.00037
0.0007600000244565308,1.1162528608110733e-05,2.5344493170820215e-10,1.1444091796875e-05,0.0,0.0,0.0,1e-05,4e-05,7e-05,1e-04,0.0002378125
0.0005999999702908099,1.8400383851258084e-05,4.3621203871246905e-10,7.62939453125e-06,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00012,0.00021
0.0007300000288523734,2.5402259780094028e-05,7.319492789648052e-10,3.814697265625e-06,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00016,0.0002278125
0.000590000010561198,2.877410952351056e-05,8.896618997056294e-10,3.814697265625e-06,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00017,0.00027999998
0.0009999999310821295,4.759750481753144e-06,9.80536138395216e-11,1.9073486328125e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.0002478125
0.0005799999926239252,1.3620833669847343e-05,3.2740210542669956e-10,3.814697265625e-06,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00012,0.00021999999
0.0009500000160187483,2.295532431162428e-05,7.0249461803229e-10,1.52587890625e-05,0.0,0.0,0.0,1e-05,8e-05,0.00011,0.00015,0.00026
0.004889999981969595,2.864337875507772e-05,1.2560924522730943e-09,0.000152587890625,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00017,0.0007590625
0.016790000721812248,3.3321917726425454e-05,6.929665286037334e-09,0.00030517578125,0.0,0.0,0.0,2e-05,0.00011,0.00015,0.00022,0.0023259374
0.0008800000068731606,3.649261634564027e-05,1.5216015114560832e-09,1.52587890625e-05,0.0,0.0,0.0,2e-05,0.00012,0.00016,0.00023,0.0003
0.000539999979082495,2.7111853341921233e-05,4.859372904064685e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,9e-05,0.00012,0.0002278125
0.00046999999904073775,3.2266194466501474e-05,6.480791459040347e-10,0.0,0.0,0.0,0.0,3e-05,8e-05,1e-04,0.00014,0.00021999999
0.0009299999801442027,3.550685869413428e-05,7.386024014621739e-10,1.52587890625e-05,0.0,0.0,0.0,3e-05,8e-05,0.00011,0.00015,0.00024
0.0014199999859556556,3.8516918721143156e-05,8.723513578168252e-10,4.1961669921875e-05,0.0,0.0,0.0,3e-05,9e-05,0.00012,0.00016,0.000425625
0.0005699999746866524,3.75863273802679e-05,7.848284799827354e-10,7.62939453125e-06,0.0,0.0,0.0,3e-05,9e-05,0.00012,0.00015,0.00024
0.0007300000288523734,2.0549965483951382e-05,3.574621709745429e-10,1.52587890625e-05,0.0,0.0,0.0,2e-05,6e-05,8e-05,0.000100000005,0.00023781249
0.0007099999929778278,2.2979276764090173e-05,4.332466607692709e-10,1.9073486328125e-05,0.0,0.0,0.0,2e-05,6e-05,8e-05,0.00012,0.00029
0.0009999999310821295,3.308082523290068e-05,7.337272456275912e-10,2.6702880859375e-05,0.0,0.0,0.0,3e-05,8e-05,0.00011,0.00015,0.0003178125
0.0004900000058114529,4.2075997043866664e-05,1.0345625467422792e-09,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00013,0.00017,0.00024
0.0005499999970197678,5.856887946720235e-05,1.8045315242076754e-09,0.0,0.0,0.0,0.0,5e-05,0.00014,0.00018,0.00023,0.00027
0.0007000000332482159,1.2302856703172438e-05,1.9206619628064914e-10,7.62939453125e-06,0.0,0.0,0.0,1e-05,4e-05,5e-05,8e-05,0.00027781248
0.001129999989643693,2.5869901946862228e-05,4.6072190507118194e-10,2.6702880859375e-05,0.0,0.0,0.0,2e-05,6e-05,9e-05,0.00012,0.00023781249
0.003939999733120203,6.830105121480301e-05,2.3806168147899598e-09,0.000102996826171875,0.0,0.0,0.0,6e-05,0.00015,0.0002,0.00027,0.00057125
0.0034600000362843275,1.016929581965087e-05,2.972647961119179e-10,4.57763671875e-05,0.0,0.0,0.0,1e-05,3e-05,5e-05,8e-05,0.0003678125
0.001029999926686287,1.0488586667634081e-05,1.791358866798376e-10,3.4332275390625e-05,0.0,0.0,0.0,1e-05,3e-05,5e-05,8e-05,0.00032
0.0013000000035390258,2.76340088021243e-05,1.435208396571852e-09,0.000118255615234375,0.0,0.0,0.0,1e-05,0.00011,0.00016,0.00024,0.00058
0.0015300000086426735,3.2811887649586424e-05,1.3862597736391535e-09,0.000152587890625,0.0,0.0,0.0,2e-05,1e-04,0.00015,0.00023,0.00066
0.0015200000489130616,3.342796480865218e-05,1.9850598942383613e-09,0.00011444091796875,0.0,0.0,0.0,2e-05,0.00013,0.00018,0.00026,0.0005778125
0.001349999918602407,3.734070196514949e-05,2.5272464121428584e-09,0.0001220703125,0.0,0.0,0.0,2e-05,0.00015,0.00021,0.0003,0.00058
0.0003699999942909926,6.837310593255097e-06,1.0514671772154927e-10,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,7e-05,0.0001778125
0.0008200000156648457,1.4337424545374233e-05,5.571482719624044e-10,3.0517578125e-05,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00015,0.00041
0.0011699999449774623,1.861076452769339e-05,4.827314104005609e-10,5.7220458984375e-05,0.0,0.0,0.0,1e-05,6e-05,8e-05,0.00014,0.0004678125
0.0011899999808520079,2.3585205781273544e-05,8.277965535263831e-10,9.5367431640625e-05,0.0,0.0,0.0,1e-05,8e-05,0.00011,0.00017,0.0005378125
