Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0012499999720603228,1.984405389521271e-05,2.1221149282268925e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00055,0.00097226567
0.0013500000350177288,2.244262577733025e-05,2.820498723465903e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00074999995,0.0011
0.0019499999471008778,3.449783253017813e-05,7.369849175375975e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00115,0.00145
0.0038499999791383743,5.307311948854476e-05,1.922157721878648e-08,0.0009765625,0.0,0.0,0.0,5e-05,0.00015,0.00045,0.0022,0.0031
0.003449999960139394,6.209716957528144e-05,2.5889667298883978e-08,0.00128173828125,0.0,0.0,0.0,5e-05,0.0002,0.0006,0.0023,0.0031
0.0017000000225380063,3.1842802854953334e-05,5.288797400027079e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00095,0.0014222657
0.0019499999471008778,3.3671567507553846e-05,6.069686975251898e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00105,0.0016
0.002099999925121665,3.4017943107755855e-05,6.681016184728605e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00029999999,0.00115,0.0018222657
0.002099999925121665,4.150466702412814e-05,8.954035735087018e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00035000002,0.0012500001,0.0019222656
0.004399999976158142,7.404327334370464e-05,2.535255916313872e-08,0.001251220703125,0.0,0.0,0.0,5e-05,0.00020000001,0.0005,0.0024,0.0037445312
0.0021000001579523087,3.687820571940392e-05,3.5414422505652965e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0005,0.0015722656
0.003949999809265137,4.697799158748239e-05,6.913389860585539e-09,0.0002288818359375,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00085,0.00285
0.005499999970197678,7.952957093948498e-05,1.3274744858904342e-08,0.000396728515625,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0011499999,0.00375
0.006899999920278788,0.00011180953151779249,2.4169718670918883e-08,0.00067138671875,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.0016464845,0.005166797
0.0010999999940395355,2.5187680876115337e-05,1.819526751489775e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.0008
0.004799999762326479,8.45268223201856e-05,1.2865063681033462e-08,0.0003814697265625,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.0011,0.0034945311
0.005150000099092722,8.365706889890134e-05,1.531637217055959e-08,0.0005340576171875,0.0,0.0,0.0,5e-05,0.00024999998,0.00035000002,0.0015232422,0.0039335936
0.005150000099092722,9.67117230175063e-05,1.834655449783895e-08,0.0005950927734375,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0015232422,0.0046445313
0.006149999797344208,0.00010626905714161694,2.161870504835406e-08,0.000640869140625,0.0,0.0,0.0,1e-04,0.0003,0.00045,0.0016,0.0053945314
0.0019000000320374966,3.554229624569416e-05,3.083410859971991e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0002,0.00045,0.0014222657
0.004050000105053186,8.991088543552905e-05,1.1928726451060356e-08,0.00030517578125,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00105,0.003233594
0.00570000009611249,0.00012210235581733286,1.8832910342325704e-08,0.000396728515625,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.00115,0.0039722654
0.007449999917298555,0.00013794249389320612,3.056370090348537e-08,0.0009765625,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.00215,0.005416797
0.01119999960064888,0.00015098876610863954,4.146281895600623e-08,0.0008392333984375,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.00185,0.008594532
0.0016499999910593033,3.112792910542339e-05,2.37795094726323e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035,0.00105
0.005350000225007534,6.38572673778981e-05,6.149482345563229e-08,0.002960205078125,0.0,0.0,0.0,0.0,0.0003,0.00115,0.0034232421,0.0044722655
0.006599999964237213,9.237212361767888e-05,1.1964937129960163e-07,0.005828857421875,0.0,0.0,0.0,0.0,0.00045,0.00165,0.0045232424,0.005672266
0.008150000125169754,9.380263509228826e-05,1.3908056928357837e-07,0.00634765625,0.0,0.0,0.0,0.0,0.0004,0.00175,0.005023242,0.0069722654
0.01269999984651804,8.530654304195195e-05,2.055398340417014e-07,0.0077056884765625,0.0,0.0,0.0,0.0,0.0002,0.0019,0.0069464846,0.011289062
0.0018500000005587935,2.8762055080733262e-05,8.77107630969931e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.00115,0.0016
0.007899999618530273,3.5413359000813216e-05,5.497701138779121e-08,0.0026702880859375,0.0,0.0,0.0,0.0,1e-04,0.00065,0.0036232423,0.0067667966
0.01075000036507845,6.415939424186945e-05,1.5079031356890482e-07,0.005950927734375,0.0,0.0,0.0,0.0,0.00015,0.00135,0.0061999997,0.0102
0.011599999852478504,7.538299541920424e-05,1.7778317840111413e-07,0.0071868896484375,0.0,0.0,0.0,0.0,0.0002,0.00165,0.0067499997,0.009666797
0.012849999591708183,0.00010260237468173727,3.0363185032911133e-07,0.0101165771484375,0.0,0.0,0.0,0.0,0.00025,0.00225,0.008523243,0.011772266
0.020099999383091927,8.444367267657071e-05,3.7783595985274587e-07,0.00799560546875,0.0,0.0,0.0,0.0,0.00015,0.0018,0.009873242,0.017316796
0.0024999999441206455,1.698913547443226e-05,7.142050950648127e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00135,0.00205
0.002849999815225601,1.8668364646146074e-05,8.460634859375205e-09,0.0001220703125,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00135,0.0022722655
0.0052999998442828655,3.604278390412219e-05,3.925762470657901e-08,0.002410888671875,0.0,0.0,0.0,0.0,1e-04,0.00073261716,0.00285,0.004366797
0.006000000052154064,3.650131111498922e-05,4.2571539182745255e-08,0.0027313232421875,0.0,0.0,0.0,0.0,1e-04,0.00075,0.0029,0.0046722656
0.006850000005215406,3.719329470186494e-05,5.0299249210183916e-08,0.00335693359375,0.0,0.0,0.0,0.0,1e-04,0.0006,0.0034232421,0.0053390623
0.004550000187009573,1.7626953194849193e-05,8.234948722929403e-09,0.0003509521484375,0.0,0.0,0.0,0.0,5e-05,0.00015,0.0014,0.0033835936
0.009399999864399433,2.881088039430324e-05,3.4755295530430885e-08,0.00164794921875,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00295,0.007244922
0.017650000751018524,3.668136560008861e-05,8.683600327685781e-08,0.0024261474609375,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.004123242,0.01335625
0.02070000022649765,3.3050535421352834e-05,8.565609732613666e-08,0.001739501953125,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0042,0.013783594
0.013799999840557575,4.299774082028307e-05,8.628963854562244e-08,0.002777099609375,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0044,0.011833593
0.013299999758601189,2.20092770177871e-05,3.888523281148082e-08,0.001068115234375,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.0023999999,0.009855859
0.014750000089406967,3.620528877945617e-05,8.625217873259317e-08,0.002349853515625,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0046,0.012372266
0.015049999579787254,3.0318449717015028e-05,6.121189244367997e-08,0.0015106201171875,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00365,0.011339453
0.015699999406933784,3.672561433631927e-05,8.869839973613125e-08,0.0020294189453125,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0046197264,0.012723829
0.02095000073313713,4.003753565484658e-05,1.1471252747696781e-07,0.0019683837890625,0.0,0.0,0.0,0.0,1e-04,0.00025,0.005,0.015372265
0.0071000000461936,1.3446044249576516e-05,1.1196327420748275e-08,0.0004425048828125,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00065,0.00575
0.009499999694526196,2.251662954222411e-05,3.114871205411873e-08,0.00103759765625,0.0,0.0,0.0,0.0,1e-04,0.0002,0.002273242,0.00785586
0.009449999779462814,2.1405028746812604e-05,2.8833952114837302e-08,0.000885009765625,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00185,0.007466797
0.012649999931454659,3.494567863526754e-05,8.041264010216764e-08,0.00177001953125,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00485,0.010594531
0.01720000058412552,3.9550777728436515e-05,1.1991805592970195e-07,0.0017852783203125,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0053464845,0.013733594
0.0017500000540167093,2.9065704438835382e-05,5.382111645246823e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0009,0.0014167968
0.0024500000290572643,3.570556509657763e-05,8.485221414389343e-09,1.52587890625e-05,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00115,0.00185
0.003599999938160181,5.539321864489466e-05,2.167317170176375e-08,0.0005035400390625,0.0,0.0,0.0,0.0,0.00015,0.00065,0.0019,0.0031113282
0.0038999998942017555,5.730896009481512e-05,2.3005554794508498e-08,0.00067138671875,0.0,0.0,0.0,5e-05,0.00015,0.0007,0.00195,0.0032722654
0.0017000000225380063,2.1458432456711307e-05,3.361684708380608e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0007,0.0011945312
0.0026000000070780516,2.6916502974927425e-05,6.990375833737517e-09,6.103515625e-05,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0013,0.0021
0.0032500000670552254,3.175354140694253e-05,9.077071538854398e-09,0.0003204345703125,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0016,0.0025722657
0.004149999935179949,3.208846828783862e-05,1.1083422180035996e-08,0.00054931640625,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00185,0.0033390624
0.006099999882280827,4.589614400174469e-05,1.6288224102822824e-08,0.000946044921875,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0021,0.0039222655
0.008550000376999378,6.429594941437244e-05,5.649654610806465e-08,0.0025787353515625,0.0,0.0,0.0,5e-05,0.00015,0.00045,0.003923242,0.0072726565
0.003449999960139394,5.086669625598006e-05,2.3002300508778717e-08,0.0004119873046875,0.0,0.0,0.0,0.0,0.00015,0.00075,0.0019,0.002844531
0.0033499998971819878,6.125945947133005e-05,2.791381170652585e-08,0.000823974609375,0.0,0.0,0.0,5e-05,0.00015,0.00085,0.00215,0.0028945312
0.005049999803304672,7.212218770291656e-05,4.500285655240077e-08,0.0022735595703125,0.0,0.0,0.0,5e-05,0.0002,0.00105,0.00285,0.0039222655
0.006399999838322401,7.555999036412686e-05,4.488882865416599e-08,0.0025634765625,0.0,0.0,0.0,5e-05,0.0002,0.0008,0.0031,0.0047890623
0.0014000000664964318,2.2216794604901224e-05,3.0487119495603565e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.00065,0.0010222656
0.006000000052154064,5.70762567804195e-05,1.4095306255512696e-08,0.0005340576171875,0.0,0.0,0.0,5e-05,0.0002,0.00035000002,0.0013732422,0.0038667968
0.014399999752640724,0.00010461806959938258,6.359708493164362e-08,0.0012054443359375,0.0,0.0,0.0,5e-05,0.00035,0.00059999997,0.0027964844,0.0102222655
0.02419999986886978,0.00014022216782905161,1.1964155532950826e-07,0.0014801025390625,0.0,0.0,0.0,1e-04,0.00049999997,0.00084999995,0.0033,0.014605859
0.01875000074505806,0.00018338547670282423,1.4574565909697412e-07,0.0019683837890625,0.0,0.0,0.0,1e-04,0.00065,0.0012,0.00415,0.014033593
0.0052999998442828655,4.5287320972420275e-05,1.1964934820696271e-08,0.0005340576171875,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0014232423,0.0038890624
0.005750000011175871,5.665664139087312e-05,1.2947029226495488e-08,0.0004730224609375,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00115,0.004383594
0.011549999937415123,6.604994996450841e-05,2.5150612259494665e-08,0.000518798828125,0.0,0.0,0.0,5e-05,0.00020000001,0.00035000002,0.0011,0.007528516
0.008700000122189522,7.771453238092363e-05,2.0126986299828786e-08,0.00042724609375,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.0012,0.005544531
0.0101500004529953,9.552841220283881e-05,3.97190369483269e-08,0.00103759765625,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.0022732422,0.0083394535
0.002199999988079071,2.765807948890142e-05,2.8034936594423243e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.0016390625
0.002199999988079071,3.627853584475815e-05,3.953055216499024e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0006,0.0017222656
0.002099999925121665,3.788222966250032e-05,4.57342164139618e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0008,0.0018722656
0.002749999985098839,4.433059075381607e-05,6.087678805499763e-09,0.0001068115234375,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00094999996,0.0022222656
0.007699999958276749,7.776107668178156e-05,2.5441755369115526e-08,0.0010528564453125,0.0,0.0,0.0,5e-05,0.00024999998,0.00035000002,0.0023,0.00555
0.0070500001311302185,0.00010432051931275055,2.886692840320393e-08,0.0009765625,0.0,0.0,0.0,5e-05,0.0003,0.0005,0.002123242,0.005372266
0.0006000000284984708,4.959411307936534e-05,3.749968779942492e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.0004,0.0005
0.0013500000350177288,0.00011832655582111329,1.3786395136605734e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0008,0.00105
0.0012499999720603228,0.0001213699288200587,1.4516920998630667e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0008,0.0010722657
0.0013500000350177288,0.00012588882236741483,1.496319868010687e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0008,0.00105
0.0017000000225380063,0.00018478775746189058,2.7661885226848426e-08,0.0,0.0,0.0,0.0,0.00015,0.0005,0.0008,0.0011,0.0014
0.0005000000237487257,3.825683597824536e-05,2.7770268307136803e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00020000001,0.00035,0.00045
0.0011500000255182385,8.182143938029185e-05,9.249950139178509e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00045,0.00065,0.00084999995
0.0010500000789761543,0.000111653127532918,1.3784016594797777e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.00075,0.0009
0.004100000020116568,0.00014034500054549426,2.6447750656188873e-08,0.000152587890625,0.0,0.0,0.0,1e-04,0.00045,0.00075,0.0012,0.002466797
0.0013000000035390258,0.00014124221343081445,2.1221270074534004e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.00095,0.0011
0.000699999975040555,5.5926509958226234e-05,4.695630551054819e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.0006
0.0012000000569969416,0.00010594252671580762,1.2007449257112057e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.00075,0.00097226567
0.0018500000005587935,0.00014451600145548582,2.202325610767275e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0007,0.0011,0.0013722656
0.0017500000540167093,0.0001743392931530252,2.7695451265685733e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0008,0.0012,0.0016
0.001449999981559813,0.00014293975254986435,2.0787719989812103e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0007,0.001,0.0012
0.0008999999845400453,5.22575355716981e-05,4.735004388578545e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00045,0.0006722656
0.00215000007301569,5.70465053897351e-05,5.7126867680779014e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0005232422,0.0009
0.0031500000040978193,8.897704537957907e-05,1.201170451992084e-08,4.57763671875e-05,0.0,0.0,0.0,5e-05,0.0003,0.00049999997,0.0008,0.0014722656
0.0025499998591840267,0.0001367981021758169,2.325105263878413e-08,3.0517578125e-05,0.0,0.0,0.0,1e-04,0.00045,0.0007,0.0011,0.0017945312
0.0007499999483115971,3.1684874556958675e-05,2.3493760270554276e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00035,0.0005
0.0010000000474974513,4.2415616917423904e-05,3.8107526023622995e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00045,0.00065
0.0010499999625608325,4.365691711427644e-05,4.0605505624569105e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00029999999,0.0005,0.0007222656
0.0025500000920146704,0.00010792693501571193,1.7390584972076795e-08,1.52587890625e-05,0.0,0.0,0.0,5e-05,0.00035,0.00065,0.0011,0.0015945312
0.0005999999702908099,2.5766752514755353e-05,1.8468980789165812e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00042226564
0.0006500000017695129,2.6432035156176426e-05,1.900749335703722e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00045
0.0007000000332482159,4.806975994142704e-05,4.1340633138986504e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00045,0.0006
0.0010999999940395355,6.202315853442997e-05,5.88264059686594e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0005,0.00075
0.002050000010058284,0.00013429412501864135,2.1710139463948508e-08,0.0,0.0,0.0,0.0,1e-04,0.00040000002,0.00065,0.001,0.0013945312
0.0020000000949949026,0.00015984804485924542,3.061698450324002e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0008,0.00125,0.0016999999
0.002199999988079071,0.00016071624122560024,3.0465233891163734e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0008,0.0012,0.0017222656
0.006300000008195639,2.330703500774689e-05,9.363883890500801e-09,0.000335693359375,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00115,0.0040945313
0.0071000000461936,2.7261350624030456e-05,1.2665138271472642e-08,0.00042724609375,0.0,0.0,0.0,0.0,1e-04,0.00029999999,0.00125,0.004645312
0.0072999997064471245,3.2035062758950517e-05,1.1945394895462869e-08,0.000457763671875,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.0013499999,0.0039
0.01835000142455101,6.418990960810333e-05,7.909753207968606e-08,0.0017547607421875,0.0,0.0,0.0,0.0,0.00024999998,0.0006,0.00325,0.01165625
0.018200000748038292,6.467819184763357e-05,5.9486346515313926e-08,0.001495361328125,0.0,0.0,0.0,0.0,0.00025,0.0006,0.00285,0.009066797
0.0031500000040978193,1.7908478184835985e-05,4.053470892273481e-09,7.62939453125e-05,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.0007,0.0021
0.003599999938160181,2.2974394596531056e-05,4.748700543899531e-09,6.103515625e-05,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00085,0.0017722656
0.009050000458955765,3.5157012462150306e-05,2.142212451872183e-08,0.0006561279296875,0.0,0.0,0.0,0.0,0.00014999999,0.0005,0.00175,0.005416797
0.020800000056624413,3.166046008118428e-05,3.56705243120814e-08,0.000762939453125,0.0,0.0,0.0,0.0,1e-04,0.00045,0.001973242,0.007916797
0.010599999688565731,3.919372466043569e-05,3.015925997829072e-08,0.0008697509765625,0.0,0.0,0.0,0.0,0.00015,0.0006,0.00205,0.00625
0.007350000087171793,2.7175901777809486e-05,1.894040835281885e-08,0.000762939453125,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0019232422,0.0051
0.010099999606609344,3.665313488454558e-05,3.232365131111692e-08,0.0012664794921875,0.0,0.0,0.0,0.0,0.00014999999,0.00045,0.0025232423,0.0060722656
0.028150001540780067,4.9433132517151535e-05,8.709493215519615e-08,0.0017547607421875,0.0,0.0,0.0,0.0,0.00015,0.0006,0.00345,0.013733594
0.014600000344216824,4.9274443881586194e-05,6.652686579400324e-08,0.0018768310546875,0.0,0.0,0.0,0.0,0.0002,0.0006326172,0.00355,0.0092
0.02384999953210354,6.694641342619434e-05,1.0673532102600802e-07,0.002105712890625,0.0,0.0,0.0,0.0,0.00025,0.00084999995,0.003873242,0.013372265
0.002699999837204814,1.4499662938760594e-05,3.859299546604689e-09,6.103515625e-05,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.0008,0.0018390625
0.024150000885128975,2.257766573166009e-05,3.8242170319335855e-08,0.000762939453125,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00185,0.0076
0.02185000106692314,2.7074433091911487e-05,5.347094145236042e-08,0.0009307861328125,0.0,0.0,0.0,0.0,5e-05,0.0005,0.00215,0.00875
0.012600000016391277,2.9666898626601323e-05,3.485034838490719e-08,0.000946044921875,0.0,0.0,0.0,0.0,1e-04,0.0006,0.00215,0.0072890623
0.002099999925121665,1.0528564416745212e-05,1.5359775673573495e-09,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00045,0.0012445312
0.006649999879300594,1.4611815458920319e-05,7.774589860787273e-09,0.000274658203125,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00115,0.0030667968
0.0026499999221414328,1.3845825378666632e-05,3.820115779262778e-09,7.62939453125e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.001,0.0019667968
0.00559999980032444,1.6206360669457354e-05,8.978900289946523e-09,0.0004425048828125,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0014,0.0033999998
0.011950000189244747,2.0910643797833472e-05,2.2129459154029973e-08,0.0007476806640625,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0019999999,0.0061722654
0.009800000116229057,2.397995012870524e-05,3.004008064522168e-08,0.0012359619140625,0.0,0.0,0.0,0.0,5e-05,0.0004,0.0025964845,0.006339453
0.011850000359117985,1.5763855117256753e-05,1.584671416310357e-08,0.000518798828125,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0013,0.0058058593
0.009449999779462814,2.1260833818814717e-05,2.6149365339733777e-08,0.001068115234375,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0022999998,0.0061999997
0.010850000195205212,2.454299828968942e-05,3.1768081498739775e-08,0.0010528564453125,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00235,0.00705625
0.013050000183284283,2.745742858678568e-05,4.757998439686162e-08,0.0015106201171875,0.0,0.0,0.0,0.0,5e-05,0.00049999997,0.0030964843,0.008128124
0.012299999594688416,2.7128602596349083e-05,4.705253786596586e-08,0.00146484375,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00315,0.008572656
0.0012499999720603228,3.7997433537384495e-05,4.18240286848004e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.00065,0.00097226567
0.001449999981559813,4.2600247979862615e-05,5.272358105656849e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00075,0.0011
0.0015999999595806003,5.476455407915637e-05,8.134123596903464e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0004,0.00095,0.0013
0.0024500000290572643,8.859558147378266e-05,2.1367915437053853e-08,9.1552734375e-05,0.0,0.0,0.0,5e-05,0.0003,0.0007,0.0016,0.0021722657
0.0007999999797903001,2.5140381694654934e-05,2.0848966997277785e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.0006222656
0.002300000051036477,5.2634426538133994e-05,7.404633795005111e-09,4.57763671875e-05,0.0,0.0,0.0,5e-05,0.0002,0.00035000002,0.00097324216,0.0018
0.0025500000920146704,6.005019895383157e-05,1.021405271472986e-08,6.103515625e-05,0.0,0.0,0.0,5e-05,0.0002,0.00045,0.00115,0.00215
0.002199999988079071,6.507720536319539e-05,1.035411933969499e-08,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00045,0.00105,0.00165
0.0020000000949949026,6.639861385338008e-05,1.1117897713575076e-08,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00049999997,0.0011,0.00175
0.00279999990016222,7.556991477031261e-05,1.385189207780968e-08,0.0001678466796875,0.0,0.0,0.0,5e-05,0.00025,0.0005,0.0013499999,0.00245
0.0018500000005587935,3.9492799260187894e-05,6.9920611522888976e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.00095,0.0014722656
0.0019500000635161996,4.521254959399812e-05,8.297176279370433e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.00105,0.00145
0.002950000111013651,5.4640193411614746e-05,1.3016081545913494e-08,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0013,0.0021
0.0034000000450760126,7.286529580596834e-05,2.2550871392468252e-08,0.0003509521484375,0.0,0.0,0.0,5e-05,0.0003,0.0006,0.0018232423,0.0027445313
0.0010499999625608325,2.0671843230957165e-05,2.00606264932901e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00045,0.0008
0.0010500000789761543,4.1558072553016245e-05,3.1068436712189396e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.00045,0.00079453125
0.0016499999910593033,5.2825926104560494e-05,4.3666230631345115e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00055,0.0010945313
0.002099999925121665,8.304366201628e-05,8.621572789024867e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.0008,0.0015499999
0.0020000000949949026,7.794264820404351e-05,8.023461006700927e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.00085,0.00165
0.0007999999797903001,2.611617856018711e-05,1.632842749899055e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00045
0.0020000000949949026,6.01501451455988e-05,6.2700560299333574e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0008,0.0014222655
0.0042500002309679985,9.306335414294153e-05,1.337577781868049e-08,0.000274658203125,0.0,0.0,0.0,5e-05,0.00025,0.00040000002,0.00115,0.0030222656
0.0032999999821186066,0.0001031227147905156,1.4467284259467306e-08,0.0001983642578125,0.0,0.0,0.0,1e-04,0.0003,0.00049999997,0.00125,0.0025722657
0.003700000001117587,0.00010454709990881383,1.4925154445677435e-08,0.0001983642578125,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.0012500001,0.0024890625
0.0012500000884756446,2.8911588742630556e-05,2.115697839144559e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.0008
0.004749999847263098,0.0001177467274828814,1.807526039954155e-08,0.00042724609375,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.00135,0.003394531
0.002749999985098839,9.073715045815334e-05,1.1875326499932726e-08,7.62939453125e-05,0.0,0.0,0.0,5e-05,0.00025,0.00049999997,0.00105,0.0022
0.0042500002309679985,0.00015238800551742315,2.0793107680106004e-08,0.0002899169921875,0.0,0.0,0.0,0.00014999999,0.0004,0.0006,0.00125,0.0030722655
0.0042500002309679985,0.000166095735039562,2.27758292226099e-08,0.00030517578125,0.0,0.0,0.0,0.00015,0.0004,0.00065,0.0013,0.00295
0.0017999999690800905,2.4980161470011808e-05,1.9233992176737047e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0004,0.00082226563
0.01205000001937151,0.00016825941565912217,1.5636258865470154e-07,0.0045166015625,0.0,0.0,0.0,5e-05,0.00074999995,0.00165,0.0052197264,0.009766797
0.010850000195205212,0.00017692564870230854,1.7534496521420806e-07,0.0049896240234375,0.0,0.0,0.0,5e-05,0.00075,0.00165,0.0057,0.01
0.014349999837577343,0.0002143943856935948,2.5539603143442946e-07,0.0084075927734375,0.0,0.0,0.0,1e-04,0.0009,0.00205,0.006716211,0.012066796
0.012649999931454659,0.00019373319810256362,2.3134762727750058e-07,0.0085296630859375,0.0,0.0,0.0,1e-04,0.00075,0.0019,0.006873242,0.010266797
